,agent1
ep26876,0.0
ep26877,0.0
ep26878,0.0
ep26879,0.0
ep26880,0.0
ep26881,1.0
ep26882,1.0
ep26883,1.0
ep26884,0.0
ep26885,0.0
ep26886,0.0
ep26887,0.0
ep26888,0.0
ep26889,0.0
ep26890,0.0
ep26891,1.0
ep26892,0.0
ep26893,0.0
ep26894,1.0
ep26895,1.0
ep26896,0.0
ep26897,0.0
ep26898,0.0
ep26899,1.0
ep26900,1.0
ep26901,0.0
ep26902,0.0
ep26903,0.0
ep26904,0.0
ep26905,0.0
ep26906,1.0
ep26907,0.0
ep26908,1.0
ep26909,1.0
ep26910,0.0
ep26911,0.0
ep26912,0.0
ep26913,1.0
ep26914,0.0
ep26915,0.0
ep26916,0.0
ep26917,1.0
ep26918,1.0
ep26919,1.0
ep26920,1.0
ep26921,1.0
ep26922,0.0
ep26923,1.0
ep26924,1.0
ep26925,1.0
ep26926,1.0
ep26927,0.0
ep26928,0.0
ep26929,0.0
ep26930,0.0
ep26931,1.0
ep26932,0.0
ep26933,0.0
ep26934,1.0
ep26935,1.0
ep26936,0.0
ep26937,0.0
ep26938,0.0
ep26939,1.0
ep26940,0.0
ep26941,1.0
ep26942,1.0
ep26943,0.0
ep26944,0.0
ep26945,1.0
ep26946,0.0
ep26947,0.0
ep26948,1.0
ep26949,1.0
ep26950,0.0
ep26951,1.0
ep26952,1.0
ep26953,0.0
ep26954,1.0
ep26955,0.0
ep26956,0.0
ep26957,1.0
ep26958,0.0
ep26959,1.0
ep26960,0.0
ep26961,1.0
ep26962,1.0
ep26963,1.0
ep26964,1.0
ep26965,0.0
ep26966,0.0
ep26967,0.0
ep26968,0.0
ep26969,1.0
ep26970,0.0
ep26971,1.0
ep26972,1.0
ep26973,0.0
ep26974,0.0
ep26975,1.0
ep26976,1.0
ep26977,1.0
ep26978,0.0
ep26979,1.0
ep26980,1.0
ep26981,1.0
ep26982,0.0
ep26983,0.0
ep26984,0.0
ep26985,0.0
ep26986,0.0
ep26987,1.0
ep26988,1.0
ep26989,1.0
ep26990,1.0
ep26991,1.0
ep26992,0.0
ep26993,0.0
ep26994,1.0
ep26995,1.0
ep26996,1.0
ep26997,0.0
ep26998,1.0
ep26999,0.0
ep27000,1.0
ep27001,0.0
ep27002,1.0
ep27003,0.0
ep27004,0.0
ep27005,0.0
ep27006,1.0
ep27007,0.0
ep27008,0.0
ep27009,0.0
ep27010,0.0
ep27011,1.0
ep27012,1.0
ep27013,1.0
ep27014,1.0
ep27015,0.0
ep27016,0.0
ep27017,1.0
ep27018,1.0
ep27019,1.0
ep27020,1.0
ep27021,0.0
ep27022,1.0
ep27023,1.0
ep27024,1.0
ep27025,0.0
ep27026,1.0
ep27027,0.0
ep27028,1.0
ep27029,1.0
ep27030,1.0
ep27031,0.0
ep27032,1.0
ep27033,0.0
ep27034,0.0
ep27035,1.0
ep27036,1.0
ep27037,0.0
ep27038,0.0
ep27039,0.0
ep27040,0.0
ep27041,0.0
ep27042,1.0
ep27043,0.0
ep27044,0.0
ep27045,1.0
ep27046,0.0
ep27047,0.0
ep27048,1.0
ep27049,1.0
ep27050,0.0
ep27051,0.0
ep27052,0.0
ep27053,1.0
ep27054,1.0
ep27055,1.0
ep27056,1.0
ep27057,0.0
ep27058,0.0
ep27059,1.0
ep27060,0.0
ep27061,0.0
ep27062,1.0
ep27063,0.0
ep27064,0.0
ep27065,0.0
ep27066,0.0
ep27067,0.0
ep27068,0.0
ep27069,0.0
ep27070,0.0
ep27071,1.0
ep27072,0.0
ep27073,1.0
ep27074,0.0
ep27075,0.0
ep27076,1.0
ep27077,0.0
ep27078,1.0
ep27079,0.0
ep27080,1.0
ep27081,0.0
ep27082,1.0
ep27083,0.0
ep27084,0.0
ep27085,1.0
ep27086,0.0
ep27087,0.0
ep27088,0.0
ep27089,1.0
ep27090,1.0
ep27091,1.0
ep27092,1.0
ep27093,0.0
ep27094,0.0
ep27095,1.0
ep27096,0.0
ep27097,1.0
ep27098,0.0
ep27099,1.0
ep27100,1.0
ep27101,1.0
ep27102,1.0
ep27103,1.0
ep27104,0.0
ep27105,1.0
ep27106,0.0
ep27107,0.0
ep27108,1.0
ep27109,1.0
ep27110,0.0
ep27111,1.0
ep27112,1.0
ep27113,0.0
ep27114,1.0
ep27115,0.0
ep27116,0.0
ep27117,0.0
ep27118,0.0
ep27119,0.0
ep27120,1.0
ep27121,0.0
ep27122,1.0
ep27123,0.0
ep27124,0.0
ep27125,0.0
ep27126,1.0
ep27127,1.0
ep27128,0.0
ep27129,0.0
ep27130,0.0
ep27131,1.0
ep27132,0.0
ep27133,1.0
ep27134,0.0
ep27135,1.0
ep27136,0.0
ep27137,1.0
ep27138,1.0
ep27139,0.0
ep27140,1.0
ep27141,1.0
ep27142,1.0
ep27143,0.0
ep27144,0.0
ep27145,0.0
ep27146,0.0
ep27147,0.0
ep27148,1.0
ep27149,0.0
ep27150,1.0
ep27151,1.0
ep27152,1.0
ep27153,0.0
ep27154,1.0
ep27155,0.0
ep27156,1.0
ep27157,0.0
ep27158,0.0
ep27159,0.0
ep27160,1.0
ep27161,0.0
ep27162,0.0
ep27163,1.0
ep27164,0.0
ep27165,0.0
ep27166,1.0
ep27167,0.0
ep27168,0.0
ep27169,0.0
ep27170,1.0
ep27171,1.0
ep27172,1.0
ep27173,0.0
ep27174,0.0
ep27175,0.0
ep27176,1.0
ep27177,0.0
ep27178,1.0
ep27179,0.0
ep27180,0.0
ep27181,1.0
ep27182,0.0
ep27183,0.0
ep27184,1.0
ep27185,1.0
ep27186,0.0
ep27187,1.0
ep27188,1.0
ep27189,1.0
ep27190,0.0
ep27191,1.0
ep27192,0.0
ep27193,0.0
ep27194,1.0
ep27195,0.0
ep27196,1.0
ep27197,0.0
ep27198,1.0
ep27199,0.0
ep27200,0.0
ep27201,1.0
ep27202,0.0
ep27203,1.0
ep27204,0.0
ep27205,1.0
ep27206,1.0
ep27207,1.0
ep27208,0.0
ep27209,0.0
ep27210,0.0
ep27211,1.0
ep27212,1.0
ep27213,0.0
ep27214,0.0
ep27215,1.0
ep27216,1.0
ep27217,1.0
ep27218,0.0
ep27219,0.0
ep27220,0.0
ep27221,1.0
ep27222,1.0
ep27223,0.0
ep27224,0.0
ep27225,0.0
ep27226,1.0
ep27227,1.0
ep27228,1.0
ep27229,0.0
ep27230,1.0
ep27231,0.0
ep27232,0.0
ep27233,1.0
ep27234,0.0
ep27235,1.0
ep27236,0.0
ep27237,0.0
ep27238,1.0
ep27239,0.0
ep27240,1.0
ep27241,1.0
ep27242,0.0
ep27243,0.0
ep27244,0.0
ep27245,0.0
ep27246,0.0
ep27247,1.0
ep27248,1.0
ep27249,1.0
ep27250,0.0
ep27251,1.0
ep27252,0.0
ep27253,0.0
ep27254,0.0
ep27255,0.0
ep27256,1.0
ep27257,0.0
ep27258,1.0
ep27259,0.0
ep27260,1.0
ep27261,0.0
ep27262,1.0
ep27263,1.0
ep27264,0.0
ep27265,1.0
ep27266,0.0
ep27267,0.0
ep27268,0.0
ep27269,1.0
ep27270,0.0
ep27271,0.0
ep27272,0.0
ep27273,0.0
ep27274,0.0
ep27275,1.0
ep27276,1.0
ep27277,0.0
ep27278,1.0
ep27279,1.0
ep27280,1.0
ep27281,1.0
ep27282,1.0
ep27283,1.0
ep27284,0.0
ep27285,0.0
ep27286,0.0
ep27287,0.0
ep27288,1.0
ep27289,1.0
ep27290,1.0
ep27291,1.0
ep27292,1.0
ep27293,1.0
ep27294,1.0
ep27295,0.0
ep27296,1.0
ep27297,0.0
ep27298,1.0
ep27299,0.0
ep27300,0.0
ep27301,1.0
ep27302,0.0
ep27303,0.0
ep27304,0.0
ep27305,1.0
ep27306,0.0
ep27307,0.0
ep27308,0.0
ep27309,0.0
ep27310,0.0
ep27311,0.0
ep27312,1.0
ep27313,0.0
ep27314,0.0
ep27315,1.0
ep27316,1.0
ep27317,0.0
ep27318,0.0
ep27319,0.0
ep27320,1.0
ep27321,1.0
ep27322,1.0
ep27323,0.0
ep27324,0.0
ep27325,0.0
ep27326,0.0
ep27327,0.0
ep27328,0.0
ep27329,1.0
ep27330,1.0
ep27331,1.0
ep27332,0.0
ep27333,0.0
ep27334,0.0
ep27335,0.0
ep27336,0.0
ep27337,1.0
ep27338,0.0
ep27339,0.0
ep27340,0.0
ep27341,1.0
ep27342,0.0
ep27343,1.0
ep27344,1.0
ep27345,0.0
ep27346,0.0
ep27347,0.0
ep27348,0.0
ep27349,0.0
ep27350,0.0
ep27351,0.0
ep27352,1.0
ep27353,0.0
ep27354,0.0
ep27355,0.0
ep27356,0.0
ep27357,0.0
ep27358,1.0
ep27359,0.0
ep27360,0.0
ep27361,0.0
ep27362,0.0
ep27363,0.0
ep27364,1.0
ep27365,0.0
ep27366,1.0
ep27367,1.0
ep27368,0.0
ep27369,1.0
ep27370,0.0
ep27371,0.0
ep27372,1.0
ep27373,0.0
ep27374,0.0
ep27375,0.0
ep27376,1.0
ep27377,0.0
ep27378,0.0
ep27379,1.0
ep27380,0.0
ep27381,1.0
ep27382,0.0
ep27383,1.0
ep27384,0.0
ep27385,0.0
ep27386,1.0
ep27387,0.0
ep27388,1.0
ep27389,1.0
ep27390,0.0
ep27391,1.0
ep27392,1.0
ep27393,0.0
ep27394,0.0
ep27395,0.0
ep27396,1.0
ep27397,1.0
ep27398,0.0
ep27399,0.0
ep27400,0.0
ep27401,1.0
ep27402,1.0
ep27403,0.0
ep27404,0.0
ep27405,0.0
ep27406,1.0
ep27407,1.0
ep27408,0.0
ep27409,0.0
ep27410,1.0
ep27411,0.0
ep27412,0.0
ep27413,0.0
ep27414,0.0
ep27415,0.0
ep27416,1.0
ep27417,0.0
ep27418,0.0
ep27419,1.0
ep27420,0.0
ep27421,0.0
ep27422,0.0
ep27423,1.0
ep27424,0.0
ep27425,0.0
ep27426,1.0
ep27427,0.0
ep27428,0.0
ep27429,0.0
ep27430,1.0
ep27431,1.0
ep27432,0.0
ep27433,1.0
ep27434,1.0
ep27435,0.0
ep27436,1.0
ep27437,1.0
ep27438,0.0
ep27439,1.0
ep27440,0.0
ep27441,0.0
ep27442,0.0
ep27443,1.0
ep27444,1.0
ep27445,1.0
ep27446,0.0
ep27447,1.0
ep27448,0.0
ep27449,1.0
ep27450,0.0
ep27451,0.0
ep27452,0.0
ep27453,1.0
ep27454,1.0
ep27455,0.0
ep27456,0.0
ep27457,0.0
ep27458,1.0
ep27459,1.0
ep27460,0.0
ep27461,0.0
ep27462,0.0
ep27463,1.0
ep27464,1.0
ep27465,1.0
ep27466,0.0
ep27467,0.0
ep27468,0.0
ep27469,0.0
ep27470,1.0
ep27471,0.0
ep27472,0.0
ep27473,0.0
ep27474,1.0
ep27475,0.0
ep27476,1.0
ep27477,0.0
ep27478,0.0
ep27479,0.0
ep27480,0.0
ep27481,1.0
ep27482,0.0
ep27483,1.0
ep27484,0.0
ep27485,1.0
ep27486,1.0
ep27487,0.0
ep27488,0.0
ep27489,0.0
ep27490,0.0
ep27491,1.0
ep27492,1.0
ep27493,1.0
ep27494,1.0
ep27495,0.0
ep27496,0.0
ep27497,0.0
ep27498,1.0
ep27499,0.0
ep27500,1.0
ep27501,0.0
ep27502,0.0
ep27503,0.0
ep27504,1.0
ep27505,0.0
ep27506,1.0
ep27507,0.0
ep27508,1.0
ep27509,1.0
ep27510,1.0
ep27511,0.0
ep27512,0.0
ep27513,1.0
ep27514,1.0
ep27515,0.0
ep27516,1.0
ep27517,0.0
ep27518,0.0
ep27519,0.0
ep27520,0.0
ep27521,0.0
ep27522,1.0
ep27523,0.0
ep27524,1.0
ep27525,1.0
ep27526,1.0
ep27527,0.0
ep27528,0.0
ep27529,1.0
ep27530,1.0
ep27531,1.0
ep27532,0.0
ep27533,0.0
ep27534,1.0
ep27535,0.0
ep27536,0.0
ep27537,0.0
ep27538,1.0
ep27539,1.0
ep27540,0.0
ep27541,0.0
ep27542,1.0
ep27543,0.0
ep27544,0.0
ep27545,0.0
ep27546,0.0
ep27547,0.0
ep27548,1.0
ep27549,1.0
ep27550,1.0
ep27551,0.0
ep27552,1.0
ep27553,0.0
ep27554,0.0
ep27555,1.0
ep27556,0.0
ep27557,1.0
ep27558,0.0
ep27559,0.0
ep27560,0.0
ep27561,0.0
ep27562,0.0
ep27563,0.0
ep27564,1.0
ep27565,0.0
ep27566,0.0
ep27567,0.0
ep27568,0.0
ep27569,0.0
ep27570,1.0
ep27571,0.0
ep27572,1.0
ep27573,0.0
ep27574,0.0
ep27575,1.0
ep27576,0.0
ep27577,0.0
ep27578,1.0
ep27579,1.0
ep27580,0.0
ep27581,0.0
ep27582,1.0
ep27583,0.0
ep27584,1.0
ep27585,1.0
ep27586,1.0
ep27587,0.0
ep27588,0.0
ep27589,0.0
ep27590,0.0
ep27591,0.0
ep27592,1.0
ep27593,1.0
ep27594,1.0
ep27595,0.0
ep27596,1.0
ep27597,1.0
ep27598,0.0
ep27599,0.0
ep27600,1.0
ep27601,1.0
ep27602,0.0
ep27603,0.0
ep27604,1.0
ep27605,0.0
ep27606,0.0
ep27607,0.0
ep27608,1.0
ep27609,0.0
ep27610,0.0
ep27611,1.0
ep27612,0.0
ep27613,0.0
ep27614,1.0
ep27615,1.0
ep27616,0.0
ep27617,1.0
ep27618,1.0
ep27619,0.0
ep27620,0.0
ep27621,0.0
ep27622,0.0
ep27623,1.0
ep27624,0.0
ep27625,0.0
ep27626,0.0
ep27627,1.0
ep27628,0.0
ep27629,1.0
ep27630,1.0
ep27631,1.0
ep27632,0.0
ep27633,1.0
ep27634,1.0
ep27635,0.0
ep27636,1.0
ep27637,0.0
ep27638,0.0
ep27639,0.0
ep27640,0.0
ep27641,1.0
ep27642,1.0
ep27643,0.0
ep27644,0.0
ep27645,0.0
ep27646,1.0
ep27647,0.0
ep27648,0.0
ep27649,1.0
ep27650,0.0
ep27651,0.0
ep27652,0.0
ep27653,1.0
ep27654,1.0
ep27655,1.0
ep27656,1.0
ep27657,1.0
ep27658,1.0
ep27659,0.0
ep27660,0.0
ep27661,1.0
ep27662,1.0
ep27663,0.0
ep27664,0.0
ep27665,1.0
ep27666,0.0
ep27667,0.0
ep27668,1.0
ep27669,0.0
ep27670,1.0
ep27671,0.0
ep27672,0.0
ep27673,0.0
ep27674,1.0
ep27675,0.0
ep27676,1.0
ep27677,1.0
ep27678,1.0
ep27679,0.0
ep27680,0.0
ep27681,1.0
ep27682,1.0
ep27683,0.0
ep27684,1.0
ep27685,1.0
ep27686,1.0
ep27687,0.0
ep27688,1.0
ep27689,0.0
ep27690,1.0
ep27691,1.0
ep27692,1.0
ep27693,0.0
ep27694,0.0
ep27695,0.0
ep27696,0.0
ep27697,1.0
ep27698,1.0
ep27699,0.0
ep27700,1.0
ep27701,1.0
ep27702,1.0
ep27703,1.0
ep27704,1.0
ep27705,1.0
ep27706,1.0
ep27707,1.0
ep27708,0.0
ep27709,0.0
ep27710,0.0
ep27711,0.0
ep27712,0.0
ep27713,1.0
ep27714,0.0
ep27715,0.0
ep27716,0.0
ep27717,0.0
ep27718,0.0
ep27719,0.0
ep27720,0.0
ep27721,0.0
ep27722,0.0
ep27723,0.0
ep27724,1.0
ep27725,1.0
ep27726,1.0
ep27727,0.0
ep27728,1.0
ep27729,0.0
ep27730,0.0
ep27731,0.0
ep27732,0.0
ep27733,1.0
ep27734,0.0
ep27735,0.0
ep27736,1.0
ep27737,0.0
ep27738,0.0
ep27739,0.0
ep27740,1.0
ep27741,0.0
ep27742,0.0
ep27743,0.0
ep27744,1.0
ep27745,1.0
ep27746,0.0
ep27747,1.0
ep27748,0.0
ep27749,1.0
ep27750,1.0
ep27751,0.0
ep27752,0.0
ep27753,1.0
ep27754,0.0
ep27755,0.0
ep27756,0.0
ep27757,0.0
ep27758,1.0
ep27759,1.0
ep27760,0.0
ep27761,0.0
ep27762,1.0
ep27763,1.0
ep27764,0.0
ep27765,0.0
ep27766,0.0
ep27767,0.0
ep27768,0.0
ep27769,1.0
ep27770,1.0
ep27771,0.0
ep27772,0.0
ep27773,1.0
ep27774,0.0
ep27775,0.0
ep27776,1.0
ep27777,1.0
ep27778,0.0
ep27779,0.0
ep27780,0.0
ep27781,0.0
ep27782,1.0
ep27783,0.0
ep27784,0.0
ep27785,0.0
ep27786,0.0
ep27787,0.0
ep27788,1.0
ep27789,0.0
ep27790,1.0
ep27791,0.0
ep27792,1.0
ep27793,1.0
ep27794,0.0
ep27795,1.0
ep27796,0.0
ep27797,1.0
ep27798,0.0
ep27799,0.0
ep27800,1.0
ep27801,0.0
ep27802,0.0
ep27803,1.0
ep27804,1.0
ep27805,0.0
ep27806,1.0
ep27807,0.0
ep27808,0.0
ep27809,1.0
ep27810,0.0
ep27811,1.0
ep27812,1.0
ep27813,0.0
ep27814,1.0
ep27815,1.0
ep27816,0.0
ep27817,0.0
ep27818,0.0
ep27819,0.0
ep27820,0.0
ep27821,0.0
ep27822,0.0
ep27823,1.0
ep27824,1.0
ep27825,1.0
ep27826,0.0
ep27827,1.0
ep27828,0.0
ep27829,1.0
ep27830,0.0
ep27831,1.0
ep27832,1.0
ep27833,1.0
ep27834,0.0
ep27835,0.0
ep27836,0.0
ep27837,1.0
ep27838,0.0
ep27839,1.0
ep27840,0.0
ep27841,0.0
ep27842,0.0
ep27843,0.0
ep27844,1.0
ep27845,1.0
ep27846,0.0
ep27847,0.0
ep27848,0.0
ep27849,0.0
ep27850,0.0
ep27851,0.0
ep27852,1.0
ep27853,1.0
ep27854,0.0
ep27855,1.0
ep27856,0.0
ep27857,0.0
ep27858,1.0
ep27859,0.0
ep27860,0.0
ep27861,0.0
ep27862,1.0
ep27863,1.0
ep27864,1.0
ep27865,0.0
ep27866,1.0
ep27867,0.0
ep27868,1.0
ep27869,1.0
ep27870,0.0
ep27871,1.0
ep27872,1.0
ep27873,0.0
ep27874,0.0
ep27875,1.0
ep27876,0.0
ep27877,1.0
ep27878,0.0
ep27879,0.0
ep27880,0.0
ep27881,0.0
ep27882,0.0
ep27883,1.0
ep27884,1.0
ep27885,1.0
ep27886,0.0
ep27887,0.0
ep27888,0.0
ep27889,0.0
ep27890,1.0
ep27891,1.0
ep27892,0.0
ep27893,1.0
ep27894,1.0
ep27895,1.0
ep27896,1.0
ep27897,0.0
ep27898,0.0
ep27899,0.0
ep27900,1.0
ep27901,0.0
ep27902,1.0
ep27903,1.0
ep27904,0.0
ep27905,0.0
ep27906,1.0
ep27907,0.0
ep27908,0.0
ep27909,0.0
ep27910,1.0
ep27911,0.0
ep27912,0.0
ep27913,0.0
ep27914,1.0
ep27915,1.0
ep27916,1.0
ep27917,0.0
ep27918,1.0
ep27919,1.0
ep27920,0.0
ep27921,0.0
ep27922,0.0
ep27923,0.0
ep27924,0.0
ep27925,0.0
ep27926,1.0
ep27927,1.0
ep27928,0.0
ep27929,0.0
ep27930,0.0
ep27931,0.0
ep27932,1.0
ep27933,1.0
ep27934,0.0
ep27935,1.0
ep27936,0.0
ep27937,0.0
ep27938,1.0
ep27939,0.0
ep27940,0.0
ep27941,0.0
ep27942,1.0
ep27943,1.0
ep27944,1.0
ep27945,0.0
ep27946,1.0
ep27947,0.0
ep27948,0.0
ep27949,0.0
ep27950,0.0
ep27951,0.0
ep27952,1.0
ep27953,1.0
ep27954,1.0
ep27955,1.0
ep27956,0.0
ep27957,1.0
ep27958,1.0
ep27959,0.0
ep27960,0.0
ep27961,1.0
ep27962,0.0
ep27963,0.0
ep27964,1.0
ep27965,0.0
ep27966,0.0
ep27967,0.0
ep27968,1.0
ep27969,0.0
ep27970,0.0
ep27971,0.0
ep27972,1.0
ep27973,0.0
ep27974,0.0
ep27975,0.0
ep27976,0.0
ep27977,0.0
ep27978,0.0
ep27979,0.0
ep27980,0.0
ep27981,1.0
ep27982,1.0
ep27983,0.0
ep27984,1.0
ep27985,0.0
ep27986,1.0
ep27987,0.0
ep27988,1.0
ep27989,0.0
ep27990,0.0
ep27991,0.0
ep27992,0.0
ep27993,0.0
ep27994,1.0
ep27995,0.0
ep27996,1.0
ep27997,0.0
ep27998,1.0
ep27999,0.0
ep28000,0.0
ep28001,0.0
ep28002,1.0
ep28003,1.0
ep28004,0.0
ep28005,1.0
ep28006,0.0
ep28007,1.0
ep28008,1.0
ep28009,0.0
ep28010,0.0
ep28011,1.0
ep28012,0.0
ep28013,0.0
ep28014,0.0
ep28015,0.0
ep28016,1.0
ep28017,0.0
ep28018,1.0
ep28019,1.0
ep28020,0.0
ep28021,1.0
ep28022,0.0
ep28023,0.0
ep28024,0.0
ep28025,1.0
ep28026,1.0
ep28027,0.0
ep28028,1.0
ep28029,0.0
ep28030,1.0
ep28031,1.0
ep28032,0.0
ep28033,1.0
ep28034,0.0
ep28035,0.0
ep28036,0.0
ep28037,1.0
ep28038,1.0
ep28039,1.0
ep28040,0.0
ep28041,0.0
ep28042,0.0
ep28043,1.0
ep28044,1.0
ep28045,1.0
ep28046,1.0
ep28047,0.0
ep28048,0.0
ep28049,0.0
ep28050,1.0
ep28051,0.0
ep28052,0.0
ep28053,1.0
ep28054,1.0
ep28055,0.0
ep28056,1.0
ep28057,0.0
ep28058,0.0
ep28059,1.0
ep28060,1.0
ep28061,1.0
ep28062,0.0
ep28063,0.0
ep28064,0.0
ep28065,0.0
ep28066,1.0
ep28067,0.0
ep28068,1.0
ep28069,1.0
ep28070,0.0
ep28071,1.0
ep28072,0.0
ep28073,1.0
ep28074,0.0
ep28075,1.0
ep28076,0.0
ep28077,1.0
ep28078,0.0
ep28079,1.0
ep28080,0.0
ep28081,1.0
ep28082,1.0
ep28083,0.0
ep28084,0.0
ep28085,0.0
ep28086,0.0
ep28087,1.0
ep28088,1.0
ep28089,0.0
ep28090,1.0
ep28091,1.0
ep28092,1.0
ep28093,0.0
ep28094,0.0
ep28095,1.0
ep28096,1.0
ep28097,0.0
ep28098,0.0
ep28099,0.0
ep28100,1.0
ep28101,0.0
ep28102,1.0
ep28103,1.0
ep28104,0.0
ep28105,0.0
ep28106,1.0
ep28107,0.0
ep28108,0.0
ep28109,0.0
ep28110,0.0
ep28111,1.0
ep28112,0.0
ep28113,0.0
ep28114,0.0
ep28115,0.0
ep28116,0.0
ep28117,0.0
ep28118,1.0
ep28119,0.0
ep28120,0.0
ep28121,1.0
ep28122,0.0
ep28123,1.0
ep28124,0.0
ep28125,1.0
ep28126,0.0
ep28127,0.0
ep28128,0.0
ep28129,1.0
ep28130,0.0
ep28131,0.0
ep28132,1.0
ep28133,0.0
ep28134,0.0
ep28135,0.0
ep28136,0.0
ep28137,1.0
ep28138,0.0
ep28139,1.0
ep28140,0.0
ep28141,1.0
ep28142,0.0
ep28143,0.0
ep28144,0.0
ep28145,0.0
ep28146,0.0
ep28147,1.0
ep28148,0.0
ep28149,1.0
ep28150,0.0
ep28151,0.0
ep28152,0.0
ep28153,1.0
ep28154,0.0
ep28155,1.0
ep28156,0.0
ep28157,1.0
ep28158,0.0
ep28159,0.0
ep28160,1.0
ep28161,0.0
ep28162,1.0
ep28163,0.0
ep28164,0.0
ep28165,0.0
ep28166,1.0
ep28167,1.0
ep28168,0.0
ep28169,0.0
ep28170,0.0
ep28171,0.0
ep28172,0.0
ep28173,0.0
ep28174,0.0
ep28175,0.0
ep28176,0.0
ep28177,0.0
ep28178,0.0
ep28179,1.0
ep28180,0.0
ep28181,1.0
ep28182,0.0
ep28183,1.0
ep28184,0.0
ep28185,0.0
ep28186,1.0
ep28187,0.0
ep28188,0.0
ep28189,0.0
ep28190,0.0
ep28191,0.0
ep28192,1.0
ep28193,1.0
ep28194,1.0
ep28195,0.0
ep28196,0.0
ep28197,0.0
ep28198,1.0
ep28199,0.0
ep28200,0.0
ep28201,0.0
ep28202,0.0
ep28203,0.0
ep28204,1.0
ep28205,0.0
ep28206,1.0
ep28207,0.0
ep28208,0.0
ep28209,0.0
ep28210,0.0
ep28211,0.0
ep28212,0.0
ep28213,1.0
ep28214,0.0
ep28215,1.0
ep28216,0.0
ep28217,1.0
ep28218,1.0
ep28219,1.0
ep28220,1.0
ep28221,0.0
ep28222,0.0
ep28223,0.0
ep28224,1.0
ep28225,1.0
ep28226,1.0
ep28227,1.0
ep28228,1.0
ep28229,1.0
ep28230,0.0
ep28231,0.0
ep28232,0.0
ep28233,0.0
ep28234,0.0
ep28235,0.0
ep28236,1.0
ep28237,1.0
ep28238,0.0
ep28239,0.0
ep28240,0.0
ep28241,0.0
ep28242,1.0
ep28243,0.0
ep28244,1.0
ep28245,1.0
ep28246,1.0
ep28247,1.0
ep28248,1.0
ep28249,0.0
ep28250,0.0
ep28251,0.0
ep28252,0.0
ep28253,1.0
ep28254,0.0
ep28255,0.0
ep28256,1.0
ep28257,0.0
ep28258,0.0
ep28259,0.0
ep28260,1.0
ep28261,0.0
ep28262,0.0
ep28263,0.0
ep28264,1.0
ep28265,1.0
ep28266,0.0
ep28267,1.0
ep28268,1.0
ep28269,0.0
ep28270,1.0
ep28271,1.0
ep28272,1.0
ep28273,1.0
ep28274,1.0
ep28275,0.0
ep28276,0.0
ep28277,0.0
ep28278,1.0
ep28279,1.0
ep28280,1.0
ep28281,0.0
ep28282,0.0
ep28283,1.0
ep28284,0.0
ep28285,1.0
ep28286,1.0
ep28287,1.0
ep28288,0.0
ep28289,0.0
ep28290,1.0
ep28291,1.0
ep28292,0.0
ep28293,0.0
ep28294,1.0
ep28295,0.0
ep28296,0.0
ep28297,0.0
ep28298,0.0
ep28299,0.0
ep28300,0.0
ep28301,0.0
ep28302,1.0
ep28303,0.0
ep28304,1.0
ep28305,1.0
ep28306,0.0
ep28307,1.0
ep28308,0.0
ep28309,1.0
ep28310,0.0
ep28311,1.0
ep28312,0.0
ep28313,0.0
ep28314,1.0
ep28315,0.0
ep28316,1.0
ep28317,0.0
ep28318,1.0
ep28319,0.0
ep28320,1.0
ep28321,1.0
ep28322,1.0
ep28323,1.0
ep28324,0.0
ep28325,0.0
ep28326,0.0
ep28327,0.0
ep28328,1.0
ep28329,0.0
ep28330,0.0
ep28331,0.0
ep28332,0.0
ep28333,1.0
ep28334,1.0
ep28335,0.0
ep28336,0.0
ep28337,1.0
ep28338,0.0
ep28339,1.0
ep28340,1.0
ep28341,0.0
ep28342,1.0
ep28343,0.0
ep28344,1.0
ep28345,1.0
ep28346,0.0
ep28347,0.0
ep28348,0.0
ep28349,0.0
ep28350,1.0
ep28351,0.0
ep28352,1.0
ep28353,0.0
ep28354,0.0
ep28355,0.0
ep28356,1.0
ep28357,1.0
ep28358,1.0
ep28359,0.0
ep28360,1.0
ep28361,1.0
ep28362,1.0
ep28363,0.0
ep28364,0.0
ep28365,1.0
ep28366,0.0
ep28367,0.0
ep28368,0.0
ep28369,1.0
ep28370,1.0
ep28371,1.0
ep28372,1.0
ep28373,0.0
ep28374,1.0
ep28375,0.0
ep28376,1.0
ep28377,0.0
ep28378,0.0
ep28379,0.0
ep28380,1.0
ep28381,1.0
ep28382,1.0
ep28383,0.0
ep28384,0.0
ep28385,0.0
ep28386,0.0
ep28387,1.0
ep28388,0.0
ep28389,1.0
ep28390,0.0
ep28391,1.0
ep28392,1.0
ep28393,0.0
ep28394,0.0
ep28395,0.0
ep28396,0.0
ep28397,1.0
ep28398,1.0
ep28399,0.0
ep28400,0.0
ep28401,0.0
ep28402,1.0
ep28403,0.0
ep28404,1.0
ep28405,1.0
ep28406,0.0
ep28407,0.0
ep28408,0.0
ep28409,0.0
ep28410,0.0
ep28411,1.0
ep28412,0.0
ep28413,0.0
ep28414,0.0
ep28415,0.0
ep28416,1.0
ep28417,1.0
ep28418,0.0
ep28419,0.0
ep28420,0.0
ep28421,1.0
ep28422,1.0
ep28423,0.0
ep28424,0.0
ep28425,0.0
ep28426,0.0
ep28427,1.0
ep28428,1.0
ep28429,1.0
ep28430,1.0
